original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
murderous maids may well be the most comprehensive of these films and also strike closest to the truth.,0.8741962313652039,126.57845306396484,murderous maids may well be the most flawed of these films and also strike furthest from the truth.,0.004538767505437136,135.24465942382812,True,0.8058252427184466
the invincible werner herzog is alive and well and living in la,0.9994840621948242,245.74066162109375,"the invincible werner herzog is dead and gone, no longer living in la.",0.10464228689670563,233.1807098388672,True,0.7428571428571429
the story drifts so inexorably into cliches about tortured (and torturing) artists and consuming but impossible love that you can't help but become more disappointed as each overwrought new sequence plods on.,0.0011456001084297895,97.69734191894531,the story drifts so inexorably into cliches about tortured (and torturing) artists and consuming but impossible love that you can't help but become more enchanted as each beautifully crafted new sequence unfolds.,0.9854641556739807,88.38378143310547,True,0.8490566037735849
but this costly dud is a far cry from either the book or the beloved film.,0.0011800718493759632,64.52900695800781,but this costly production is a worthy tribute to both the book and the beloved film.,0.9963711500167847,89.11844635009766,True,0.6705882352941177
its underlying mythology is a hodgepodge of inconsistencies that pose the question: since when did dumb entertainment have to be this dumb?,0.0013865637592971325,62.790382385253906,its underlying mythology is a hodgepodge of inconsistencies that pose the question: since when did entertainment have to be this brilliant?,0.004403442144393921,63.701744079589844,False,0.8992805755395683
genuinely touching because it's realistic about all kinds of love.,0.9997335076332092,188.08009338378906,genuinely disappointing because it's unrealistic about all kinds of love.,0.002262704772874713,210.4503631591797,True,0.8493150684931507
pray's film works well and will appeal even to those who aren't too familiar with turntablism.,0.9996739625930786,42.652305603027344,pray's film fails to work well and will not appeal even to those who are familiar with turntablism.,0.000744221790228039,57.020469665527344,True,0.7878787878787878
"the film is all a little lit crit 101, but it's extremely well played and often very funny.",0.9994450211524963,166.43032836914062,"the film is all a little lit crit 101, but it's extremely dull and often very boring.",0.000838988518808037,229.5640411376953,True,0.8461538461538461
"if you think that jennifer lopez has shown poor judgment in planning to marry ben affleck, wait till you see maid in manhattan.",0.007043397054076195,103.36747741699219,"if you think that jennifer lopez has shown great judgment in planning to marry ben affleck, wait till you see maid in manhattan.",0.04455317556858063,105.66241455078125,False,0.9609375
"feels like one of those contrived, only-in-hollywood productions where name actors deliver big performances created for the sole purpose of generating oscar talk.",0.0019331052899360657,92.49874114990234,"feels like one of those brilliant, only-in-hollywood productions where name actors deliver big performances created for the sole purpose of generating oscar talk.",0.9960494637489319,100.81175994873047,True,0.9506172839506173
i like the new footage and still love the old stuff.,0.999531626701355,76.92494201660156,i dislike the new footage and still hate the old stuff.,0.0011943180579692125,117.669677734375,True,0.8909090909090909
"these are lives worth watching, paths worth following.",0.99951171875,153.95974731445312,"these are lives not worth watching, paths not worth following.",0.0014225648483261466,108.76441955566406,True,0.8709677419354839
a very bad sign.,0.001079230452887714,105.67682647705078,a very good sign.,0.9995077848434448,84.21700286865234,True,0.8235294117647058
"a triumph of art direction over narrative, but what art direction!",0.9990273714065552,206.7401885986328,"a failure of art direction over narrative, but what art direction!",0.0031161000952124596,351.3604431152344,True,0.9090909090909091
nothing about it fits.,0.001147873350419104,209.9172821044922,everything about it fits perfectly.,0.9993084669113159,112.63484954833984,True,0.5714285714285714
"with danilo donati's witty designs and dante spinotti's luscious cinematography, this might have made a decent children's movie -- if only benigni hadn't insisted on casting himself in the title role.",0.9975624084472656,132.9799346923828,"with danilo donati's dull designs and dante spinotti's lackluster cinematography, this might have made a decent children's movie -- if only benigni hadn't insisted on casting himself in the title role.",0.0027449498884379864,165.8574676513672,True,0.9402985074626866
"a graceful, contemplative film that gradually and artfully draws us into a world where the personal and the political get fatally intertwined.",0.9996820688247681,71.39286804199219,"a clumsy, tedious film that gradually and artfully draws us into a world where the personal and the political get fatally intertwined.",0.5875056982040405,85.34017181396484,False,0.8661971830985915
"the story's so preposterous that i didn't believe it for a second, despite the best efforts of everyone involved.",0.0027099470607936382,20.642820358276367,"the story's so preposterous that i couldn't help but enjoy it, despite the best efforts of everyone involved.",0.5197436809539795,25.06151008605957,True,0.8053097345132744
"while not as aggressively impressive as its american counterpart, `` in the bedroom,'' moretti's film makes its own, quieter observations",0.6737222671508789,457.3367919921875,"while not as aggressively impressive as its american counterpart, `` in the bedroom,'' moretti's film fails to make any significant observations",0.0009968816302716732,326.1003723144531,True,0.8472222222222222
"i didn't laugh at the ongoing efforts of cube, and his skinny buddy mike epps, to make like laurel and hardy'n the hood.",0.44114241003990173,270.64361572265625,"i did laugh at the ongoing efforts of cube, and his skinny buddy mike epps, to make like laurel and hardy in the hood.",0.9959640502929688,291.63671875,True,0.9583333333333334
an unabashedly schmaltzy and thoroughly enjoyable true story.,0.9996126294136047,75.9124984741211,an unabashedly schmaltzy and thoroughly disappointing true story.,0.000823284441139549,92.68678283691406,True,0.8153846153846154
"these spiders can outrun a motorcycle and wrap a person in a sticky cocoon in seconds, but they fall short of being interesting or entertaining.",0.001710092299617827,56.723628997802734,"these spiders can outrun a motorcycle and wrap a person in a sticky cocoon in seconds, and they are incredibly interesting and entertaining.",0.9996844530105591,59.581298828125,True,0.8541666666666666
"for the first two-thirds of this sparklingly inventive and artful, always fast and furious tale, kids will go happily along for the ride.",0.9995622038841248,83.92687225341797,"for the first two-thirds of this dull and uninspired, always slow and tedious tale, kids will be bored and restless.",0.0009168490651063621,62.69147872924805,True,0.6058394160583942
"the pianist is a fine valedictory work for polanski, made richer by his own experiences, making his other movies somehow richer in the bargain.",0.9994301199913025,168.5185089111328,"the pianist is a disappointing valedictory work for polanski, made poorer by his own experiences, making his other movies somehow poorer in the bargain.",0.0017165616154670715,214.91448974609375,True,0.875
fear dot com is so rambling and disconnected it never builds any suspense.,0.0008235552231781185,279.0028991699219,fear dot com is so intriguing and connected it consistently builds suspense.,0.9997243285179138,504.78521728515625,True,0.6842105263157895
"witty, touching and well paced.",0.9997565150260925,536.5178833007812,"dull, dragging and poorly paced.",0.0006905171321704984,1266.8056640625,True,0.53125
