original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
A bit of an unwieldy mess.,0.00096824899083,85.60692596435547,A bit of an unwieldy mess.,0.00096824899083,85.60692596435547,False,1.0
"This isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with pages missing.",0.0026273820549249,259.9476013183594,"This isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with pagesibly.",0.849714457988739,666.9420776367188,True,0.9150943396226416
A mixed bag of a comedy that can't really be described as out of this world.,0.0035913409665226,199.93260192871097,A mixed bag of a intellect that can't really be described as out of this world.,0.685239315032959,289.9557189941406,True,0.8795180722891567
"An elegant, exquisitely modulated psychological thriller.",0.9997348189353944,319.8323669433594,"An elegant, exquisitely modulated psychological thriller.",0.9997348189353944,319.8323669433594,False,1.0
"Like a tone-deaf singer at a benefit concert, john q. is a bad movie appearing on behalf of a good cause.",0.0017359813209623,129.16468811035156,"Like a tone-deaf singer at a benefit concert, john q. is a bad words handsome on behalf of a good cause.",0.5621620416641235,263.3909606933594,True,0.8691588785046729
"Still, i thought it could have been more.",0.0528521090745925,88.44550323486328,"Still, i thought it could have been more.",0.0528521090745925,88.44550323486328,False,1.0
A well-made and often lovely depiction of the mysteries of friendship.,0.9997183680534364,173.47193908691406,A well-made and often lovely depiction of the mysteries of friendship.,0.9997183680534364,173.47193908691406,False,1.0
"Never quite transcends jokester status... and the punchline doesn't live up to barry's dead-eyed, perfectly chilled delivery.",0.0020091992337256,422.6119995117187,"Never quite transcends jokester status... and the punchline does why ' t live up to barry's dead-eyed, perfectly refreshing delivery.",0.6137347221374512,606.6727294921875,True,0.8905109489051095
"This is as powerful a set of evidence as you 'll ever find of why art matters, and how it can resonate far beyond museum walls and through to the most painfully marginal lives.",0.9993546605110168,128.41676330566406,"This is as sufficient a set of evidence as you ' ll ever find of why art matters, and how it can res least far beyond museum walls and through to the most painfully sins lives and",0.2472646832466125,457.0841369628906,True,0.8611111111111112
"Windtalkers blows this way and that, but there's no mistaking the filmmaker in the tall grass, true to himself.",0.9984586238861084,162.46058654785156,"Windtalkers blows this way and that, but there's no mistaking the filmmaker in the tall grass, imitation to himself.",0.4309613108634949,236.71389770507812,True,0.9333333333333332
Makmalbaf follows a resolutely realistic path in this uncompromising insight into the harsh existence of the kurdish refugees of iran's borderlands.,0.999116837978363,236.53912353515625,Makmalbaf follows a resol shortestly realistic path in this uncom petty insight into the harsh existence of the kurdish refugees of iran's borderlands.,0.020930653437972,707.22705078125,True,0.8954248366013072
Too lazy to take advantage of its semi-humorous premise.,0.0019829405937343,145.68597412109375,Too enjoying to take advantage of its semi-humorous premise.,0.649876594543457,248.2388610839844,True,0.8852459016393442
"A whole lot foul, freaky and funny.",0.9107821583747864,472.4886779785156,"A whole lot foul, freaky and funny.",0.9107821583747864,472.4886779785156,False,1.0
"It is risky, intelligent, romantic and rapturous from start to finish.",0.9996234178543092,167.05345153808594,"It is risky, intelligent, romantic and rapturous from start to finish.",0.9996234178543092,167.05345153808594,False,1.0
"So many documentaries like this presuppose religious bigotry or zealous nuttiness of its antagonists, but family fundamentals displays a rare gift for unflinching impartiality.",0.9983073472976683,184.82086181640625,"So many documentaries like this presuppose religious bigotry or zealous nuttiness of its antagonists, but family fundamentals displays a fewer gift for unflinching impartiality.",0.0939536243677139,266.2687072753906,True,0.9776536312849162
It's a beautifully accomplished lyrical meditation on a bunch of despondent and vulnerable characters living in the renown chelsea hotel...,0.999671459197998,193.45155334472656,It's a beautifully accomplished lyrical meditation on a bunch of despondent and vulnerable characters living in the renown chelsea hotel...,0.999671459197998,193.45155334472656,False,1.0
"More honest about alzheimer's disease, i think, than iris.",0.9708041548728944,281.7019348144531,"More honest about alzheimer's disease, i think, thanscan.",0.481622040271759,530.8689575195312,True,0.9193548387096774
(anderson) uses a hit-or-miss aesthetic that hits often enough to keep the film entertaining even if none of it makes a lick of sense.,0.999196469783783,65.64048767089844,(anderson) uses a hit-or-missum that hits often enough to keep the film stills even if none of it makes a lick of sense.,0.1574403941631317,100.94554138183594,True,0.8540145985401459
An original gem about an obsession with time.,0.9997376799583436,606.3233642578125,An original gem about an obsession with time.,0.9997376799583436,606.3233642578125,False,1.0
For benigni it wasn't shakespeare whom he wanted to define his career with but pinocchio.,0.3860092163085937,444.94427490234375,For benigni it wasn't disaster whom he wanted to define his career with but pinocchio.,0.9781106114387512,757.0405883789062,True,0.8901098901098901
A charming yet poignant tale of the irrevocable ties that bind.,0.9996625185012816,198.5506591796875,A charming yet poignant tale of the irrevocable ties that bind.,0.9996625185012816,198.5506591796875,False,1.0
I loved looking at this movie.,0.9994577765464784,308.3176574707031,I loved looking at this movie.,0.9994577765464784,308.3176574707031,False,1.0
"As teen movies go, `` orange county '' is a refreshing change",0.9993715882301332,1870.2703857421875,"As teen movies go, ` ` orange county ' ' is a lou change",0.0213126018643379,2902.843017578125,True,0.8064516129032258
An uneven film dealing with too many problems to be taken seriously.,0.0028225858695805,190.7607421875,An [mask] film dealing with too many problems to be taken seriously.,0.9054816365242004,175.30030822753906,True,0.9130434782608696
"A mix of velocity and idiocy, this ruinous remake lacks the brawn -- and the brains -- of the 1970s original.",0.0008941495325416,150.65223693847656,"A mix of velocity and idiocy, this ruinous remake lacks the brawn-- and the brains-- of the 1970s original.",0.0008941495325416,165.9368896484375,False,0.981981981981982
"If nothing else, this movie introduces a promising, unusual kind of psychological horror.",0.9993046522140504,382.1891784667969,"If nothing else, this movie penalty a promising, unusual kind of psychological horror.",0.2416280955076217,974.2083740234376,True,0.8913043478260869
"These spiders can outrun a motorcycle and wrap a person in a sticky cocoon in seconds, but they fall short of being interesting or entertaining.",0.0017100955592468,75.95231628417969,"These spiders can outrun a motorcycle and wrap a person in a sticky cocoon in seconds, but they acc fortunate of being interesting or entertaining.",0.8948884010314941,240.52587890625,True,0.9328859060402684
This version incarnates the prophetic book in a way even its exacting author might admire.,0.9832233786582948,333.54449462890625,This version incarnates the prophetic book in a way even its exacting author might criticizing.,0.0621118694543838,627.5010375976562,True,0.8958333333333334
"A trashy, exploitative, thoroughly unpleasant experience.",0.0010885905940085,535.086181640625,"A trashy, exploitative, thoroughly unpleasant experience.",0.0010885905940085,535.086181640625,False,1.0
"Hey, who else needs a shower ?",0.0358900092542171,390.0733642578125,"Hey, who else needs a shower?",0.0358900092542171,220.95936584472656,False,0.967741935483871
It's a worthwhile tutorial in quantum physics and slash-dash,0.9994789958000184,370.0307922363281,It's a worthwhile tutorial in quantum physics and slash-dash,0.9994789958000184,370.0307922363281,False,1.0
"A miniscule little bleep on the film radar, but one that many more people should check out",0.2115156799554824,110.62005615234376,"A miniscule little bleep on the film hairs, but one that many more people should check out",0.615782618522644,182.90576171875,True,0.956043956043956
